TC21_NODE_309_length_30984_cov_2.809800	0	14699	0
TC21_NODE_309_length_30984_cov_2.809800	14699	14710	2
TC21_NODE_309_length_30984_cov_2.809800	14710	14712	0
TC21_NODE_309_length_30984_cov_2.809800	14712	14726	2
TC21_NODE_309_length_30984_cov_2.809800	14726	25629	0
TC21_NODE_309_length_30984_cov_2.809800	25629	25631	1
TC21_NODE_309_length_30984_cov_2.809800	25631	25648	2
TC21_NODE_309_length_30984_cov_2.809800	25648	25650	1
TC21_NODE_309_length_30984_cov_2.809800	25650	30984	0
TC19_k99_29942	0	12465	0
TC19_k99_29942	12465	12466	2
TC19_k99_29942	12466	12467	3
TC19_k99_29942	12467	12480	4
TC19_k99_29942	12480	12481	3
TC19_k99_29942	12481	12482	2
TC19_k99_29942	12482	19340	0
TC19_k99_29942	19340	19360	2
TC19_k99_29942	19360	22908	0
TC19_k99_29942	22908	22924	1
TC19_k99_29942	22924	33202	0
TC48_NODE_27_length_256534_cov_1.857933_fragment_4	0	10405	0
TC48_NODE_27_length_256534_cov_1.857933_fragment_4	10405	10437	1
TC48_NODE_27_length_256534_cov_1.857933_fragment_4	10437	18620	0
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	0	500	0
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	500	501	1
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	501	520	2
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	520	521	1
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	521	5713	0
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	5713	5731	1
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	5731	12264	0
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12264	12274	2
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12274	12275	5
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12275	12278	6
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12278	12279	8
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12279	12281	9
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12281	12282	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12282	12290	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12290	12291	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12291	12292	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12292	12304	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12304	12306	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12306	12309	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12309	12310	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12310	12313	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12313	12314	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12314	12334	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12334	12337	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12337	12338	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12338	12342	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12342	12355	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12355	12358	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12358	12362	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12362	12363	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12363	12370	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12370	12371	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12371	12372	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12372	12373	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12373	12377	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12377	12379	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12379	12380	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12380	12415	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12415	12425	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12425	12426	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12426	12429	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12429	12430	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12430	12432	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12432	12433	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12433	12440	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12440	12442	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12442	12443	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12443	12444	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12444	12455	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12455	12457	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12457	12460	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12460	12461	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12461	12464	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12464	12465	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12465	12485	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12485	12488	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12488	12489	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12489	12496	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12496	12500	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12500	12504	0
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12504	12516	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12516	12517	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12517	12524	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12524	12525	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12525	12527	9
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12527	12531	8
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12531	12533	5
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12533	12534	2
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	12534	13216	0
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13216	13224	1
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13224	13225	3
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13225	13227	7
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13227	13230	9
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13230	13231	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13231	13232	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13232	13234	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13234	13235	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13235	13237	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13237	13240	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13240	13245	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13245	13247	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13247	13248	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13248	13250	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13250	13252	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13252	13256	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13256	13264	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13264	13268	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13268	13287	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13287	13296	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13296	13297	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13297	13299	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13299	13304	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13304	13305	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13305	13306	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13306	13307	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13307	13308	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13308	13311	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13311	13312	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13312	13313	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13313	13315	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13315	13316	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13316	13320	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13320	13322	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13322	13323	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13323	13324	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13324	13327	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13327	13329	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13329	13330	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13330	13331	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13331	13353	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13353	13367	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13367	13375	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13375	13376	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13376	13378	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13378	13381	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13381	13382	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13382	13383	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13383	13385	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13385	13386	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13386	13388	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13388	13391	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13391	13396	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13396	13398	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13398	13399	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13399	13401	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13401	13403	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13403	13407	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13407	13415	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13415	13419	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13419	13427	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13427	13438	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13438	13447	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13447	13448	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13448	13450	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13450	13455	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13455	13456	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13456	13457	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13457	13458	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13458	13459	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13459	13462	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13462	13463	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13463	13464	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13464	13466	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13466	13467	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13467	13471	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13471	13473	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13473	13474	10
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13474	13475	9
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13475	13478	7
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13478	13480	6
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13480	13481	5
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13481	13482	4
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13482	13491	3
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13491	13493	0
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13493	13500	3
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13500	13501	2
TC18_NODE_6_length_542659_cov_48.629967_fragment_1	13501	13789	0
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	0	1448	0
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	1448	1464	2
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	1464	21592	0
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	21592	21612	1
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	21612	23805	0
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	23805	23806	1
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	23806	23824	2
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	23824	23827	1
TC47_NODE_67_length_134637_cov_5.871103_fragment_1	23827	24566	0
TC8_NODE_11_length_504904_cov_8.476547_fragment_3	0	34855	0
TC8_NODE_11_length_504904_cov_8.476547_fragment_3	34855	34868	1
TC8_NODE_11_length_504904_cov_8.476547_fragment_3	34868	36876	0
TC21_NODE_1061_length_7361_cov_1.101189	0	1071	0
TC21_NODE_1061_length_7361_cov_1.101189	1071	1092	1
TC21_NODE_1061_length_7361_cov_1.101189	1092	7361	0
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	0	1914	0
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	1914	1939	2
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	1939	15457	0
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	15457	15460	1
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	15460	15472	2
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	15472	15475	1
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	15475	24302	0
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	24302	24304	1
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	24304	24321	2
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	24321	24323	1
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	24323	26246	0
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	26246	26261	1
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	26261	27866	0
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	27866	27882	2
TC38_NODE_58_length_85867_cov_15.317180_fragment_1	27882	38289	0
TC11_NODE_709_length_21219_cov_1.657453_fragment_1	0	7151	0
TC11_NODE_709_length_21219_cov_1.657453_fragment_1	7151	7154	1
TC11_NODE_709_length_21219_cov_1.657453_fragment_1	7154	7172	2
TC11_NODE_709_length_21219_cov_1.657453_fragment_1	7172	7175	1
TC11_NODE_709_length_21219_cov_1.657453_fragment_1	7175	13042	0
TC31_NODE_13_length_671382_cov_7.418716_fragment_1	0	1760	0
TC31_NODE_13_length_671382_cov_7.418716_fragment_1	1760	1774	1
TC31_NODE_13_length_671382_cov_7.418716_fragment_1	1774	51562	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	0	3305	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	3305	3307	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	3307	3324	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	3324	3326	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	3326	5952	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	5952	5972	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	5972	6012	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6012	6034	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6034	6045	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6045	6060	5
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6060	6103	6
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6103	6116	5
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6116	6123	6
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6123	6140	5
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6140	6153	6
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6153	6157	7
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6157	6181	8
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6181	6186	9
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6186	6196	10
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6196	6198	9
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6198	6211	10
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6211	6224	9
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6224	6291	10
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6291	6308	9
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6308	6314	8
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6314	6332	7
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6332	6336	6
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6336	6337	5
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6337	6349	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6349	6369	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6369	6375	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6375	6418	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6418	6439	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6439	6455	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6455	6520	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6520	6527	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6527	6590	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6590	6610	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6610	6637	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6637	6678	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6678	6761	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6761	6788	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6788	6789	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6789	6798	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6798	6800	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6800	6818	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6818	6942	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6942	6969	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6969	6992	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	6992	7015	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7015	7082	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7082	7111	6
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7111	7143	7
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7143	7156	5
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7156	7166	7
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7166	7198	5
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7198	7233	7
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7233	7262	5
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7262	7307	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7307	7330	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7330	7349	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7349	7396	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7396	7400	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7400	7481	4
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7481	7510	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7510	7547	3
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7547	7551	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7551	7661	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_8	7661	7747	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	0	12400	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	12400	12415	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	12415	14868	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	14868	14870	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	14870	14887	2
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	14887	14889	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	14889	19977	0
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	19977	19995	1
TC29_NODE_29_length_554407_cov_12.344050_fragment_1	19995	21062	0
TC9_NODE_704_length_18229_cov_3.135620	0	6588	0
TC9_NODE_704_length_18229_cov_3.135620	6588	6589	1
TC9_NODE_704_length_18229_cov_3.135620	6589	6606	2
TC9_NODE_704_length_18229_cov_3.135620	6606	6607	1
TC9_NODE_704_length_18229_cov_3.135620	6607	18229	0
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	0	3162	0
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	3162	3165	1
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	3165	3187	2
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	3187	3190	1
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	3190	33928	0
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	33928	33930	1
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	33930	33935	2
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	33935	33946	0
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	33946	33967	3
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	33967	33969	2
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	33969	33987	1
TC31_NODE_79_length_218616_cov_2.447171_fragment_3	33987	38551	0
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	0	1882	0
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	1882	1947	1
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	1947	2033	2
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	2033	2098	1
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	2098	2337	0
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	2337	2488	2
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	2488	2624	0
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	2624	2775	2
TC29_NODE_20_length_734242_cov_6.047160_fragment_4	2775	5231	0
TC29_NODE_20_length_734242_cov_6.047160_fragment_11	0	33990	0
TC29_NODE_20_length_734242_cov_6.047160_fragment_11	33990	34012	2
TC29_NODE_20_length_734242_cov_6.047160_fragment_11	34012	34087	0
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	0	3250	0
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3250	3251	2
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3251	3252	4
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3252	3256	6
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3256	3257	8
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3257	3258	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3258	3259	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3259	3260	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3260	3262	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3262	3263	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3263	3264	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3264	3265	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3265	3266	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3266	3267	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3267	3268	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3268	3269	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3269	3270	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3270	3271	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3271	3272	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3272	3273	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3273	3274	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3274	3275	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3275	3277	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3277	3280	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3280	3283	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3283	3284	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3284	3285	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3285	3286	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3286	3288	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3288	3291	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3291	3293	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3293	3297	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3297	3298	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3298	3300	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3300	3308	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3308	3309	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3309	3310	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3310	3312	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3312	3313	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3313	3314	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3314	3315	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3315	3316	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3316	3317	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3317	3319	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3319	3320	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3320	3321	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3321	3322	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3322	3323	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3323	3324	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3324	3325	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3325	3326	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3326	3327	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3327	3328	10
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3328	3329	9
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3329	3331	6
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3331	3332	4
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3332	3333	3
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3333	3335	2
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	3335	4255	0
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	4255	4303	2
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	4303	12882	0
TC2_NODE_157_length_151302_cov_49.954106_fragment_2	12882	12897	1
