TC3_NODE_222_length_5326_cov_222.593383	5228	5229	10
TC3_NODE_222_length_5326_cov_222.593383	5229	5230	10
TC3_NODE_222_length_5326_cov_222.593383	5230	5231	10
TC3_NODE_222_length_5326_cov_222.593383	5231	5232	10
TC3_NODE_222_length_5326_cov_222.593383	5232	5233	10
TC3_NODE_222_length_5326_cov_222.593383	5233	5234	10
TC3_NODE_222_length_5326_cov_222.593383	5234	5235	10
TC3_NODE_222_length_5326_cov_222.593383	5235	5236	10
TC3_NODE_222_length_5326_cov_222.593383	5236	5237	10
TC3_NODE_222_length_5326_cov_222.593383	5237	5238	10
TC3_NODE_222_length_5326_cov_222.593383	5238	5239	10
TC3_NODE_222_length_5326_cov_222.593383	5239	5240	10
TC3_NODE_222_length_5326_cov_222.593383	5240	5241	10
TC3_NODE_222_length_5326_cov_222.593383	5241	5242	10
TC3_NODE_222_length_5326_cov_222.593383	5242	5243	10
TC3_NODE_222_length_5326_cov_222.593383	5243	5244	10
TC3_NODE_222_length_5326_cov_222.593383	5244	5245	10
TC3_NODE_222_length_5326_cov_222.593383	5245	5246	10
TC3_NODE_222_length_5326_cov_222.593383	5246	5247	10
TC3_NODE_222_length_5326_cov_222.593383	5247	5248	10
TC3_NODE_222_length_5326_cov_222.593383	5248	5249	10
TC3_NODE_222_length_5326_cov_222.593383	5249	5250	10
TC3_NODE_222_length_5326_cov_222.593383	5250	5251	10
TC3_NODE_222_length_5326_cov_222.593383	5251	5252	10
TC3_NODE_222_length_5326_cov_222.593383	5252	5253	10
TC3_NODE_222_length_5326_cov_222.593383	5253	5254	10
TC3_NODE_222_length_5326_cov_222.593383	5254	5255	10
TC3_NODE_222_length_5326_cov_222.593383	5255	5256	10
TC3_NODE_222_length_5326_cov_222.593383	5256	5257	10
TC3_NODE_222_length_5326_cov_222.593383	5257	5258	10
TC3_NODE_222_length_5326_cov_222.593383	5258	5259	10
TC3_NODE_222_length_5326_cov_222.593383	5259	5260	10
TC3_NODE_222_length_5326_cov_222.593383	5260	5261	10
TC3_NODE_222_length_5326_cov_222.593383	5261	5262	10
TC3_NODE_222_length_5326_cov_222.593383	5262	5263	10
TC3_NODE_222_length_5326_cov_222.593383	5263	5264	10
TC3_NODE_222_length_5326_cov_222.593383	5264	5265	10
TC3_NODE_222_length_5326_cov_222.593383	5265	5266	10
TC3_NODE_222_length_5326_cov_222.593383	5266	5267	10
TC3_NODE_222_length_5326_cov_222.593383	5267	5268	10
TC3_NODE_222_length_5326_cov_222.593383	5268	5269	10
TC3_NODE_222_length_5326_cov_222.593383	5269	5270	10
TC3_NODE_222_length_5326_cov_222.593383	5270	5271	10
TC3_NODE_222_length_5326_cov_222.593383	5271	5272	10
TC3_NODE_222_length_5326_cov_222.593383	5272	5273	10
TC3_NODE_222_length_5326_cov_222.593383	5273	5274	10
TC3_NODE_222_length_5326_cov_222.593383	5274	5275	10
TC3_NODE_222_length_5326_cov_222.593383	5275	5276	10
TC3_NODE_222_length_5326_cov_222.593383	5276	5277	10
TC3_NODE_222_length_5326_cov_222.593383	5277	5278	10
TC3_NODE_222_length_5326_cov_222.593383	5278	5279	10
TC3_NODE_222_length_5326_cov_222.593383	5279	5280	10
TC3_NODE_222_length_5326_cov_222.593383	5280	5281	10
TC3_NODE_222_length_5326_cov_222.593383	5281	5282	10
TC3_NODE_222_length_5326_cov_222.593383	5282	5283	10
TC3_NODE_222_length_5326_cov_222.593383	5283	5284	10
TC3_NODE_222_length_5326_cov_222.593383	5284	5285	10
TC3_NODE_222_length_5326_cov_222.593383	5285	5286	10
TC3_NODE_222_length_5326_cov_222.593383	5286	5287	10
TC3_NODE_222_length_5326_cov_222.593383	5287	5288	10
TC3_NODE_222_length_5326_cov_222.593383	5288	5289	10
TC3_NODE_222_length_5326_cov_222.593383	5289	5290	10
TC3_NODE_222_length_5326_cov_222.593383	5290	5291	10
TC3_NODE_222_length_5326_cov_222.593383	5291	5292	10
TC3_NODE_222_length_5326_cov_222.593383	5292	5293	10
TC3_NODE_222_length_5326_cov_222.593383	5293	5294	10
TC3_NODE_222_length_5326_cov_222.593383	5294	5295	10
TC3_NODE_222_length_5326_cov_222.593383	5295	5296	10
TC3_NODE_222_length_5326_cov_222.593383	5296	5297	10
TC3_NODE_222_length_5326_cov_222.593383	5297	5298	10
TC3_NODE_222_length_5326_cov_222.593383	5298	5299	10
TC3_NODE_222_length_5326_cov_222.593383	5299	5300	10
TC3_NODE_222_length_5326_cov_222.593383	5300	5301	10
TC3_NODE_222_length_5326_cov_222.593383	5301	5302	10
TC3_NODE_222_length_5326_cov_222.593383	5302	5303	10
TC3_NODE_222_length_5326_cov_222.593383	5303	5304	10
TC3_NODE_222_length_5326_cov_222.593383	5304	5305	10
TC3_NODE_222_length_5326_cov_222.593383	5305	5306	10
TC3_NODE_222_length_5326_cov_222.593383	5306	5307	10
TC3_NODE_222_length_5326_cov_222.593383	5307	5308	10
TC3_NODE_222_length_5326_cov_222.593383	5308	5309	10
TC3_NODE_222_length_5326_cov_222.593383	5309	5310	10
TC3_NODE_222_length_5326_cov_222.593383	5310	5311	10
TC3_NODE_222_length_5326_cov_222.593383	5311	5312	10
TC3_NODE_222_length_5326_cov_222.593383	5312	5313	10
TC3_NODE_222_length_5326_cov_222.593383	5313	5314	10
TC3_NODE_222_length_5326_cov_222.593383	5314	5315	10
TC3_NODE_222_length_5326_cov_222.593383	5315	5316	10
TC3_NODE_222_length_5326_cov_222.593383	5316	5317	10
TC3_NODE_222_length_5326_cov_222.593383	5317	5318	10
TC3_NODE_222_length_5326_cov_222.593383	5318	5319	10
TC3_NODE_222_length_5326_cov_222.593383	5319	5320	10
TC3_NODE_222_length_5326_cov_222.593383	5320	5321	10
TC3_NODE_222_length_5326_cov_222.593383	5321	5322	10
TC3_NODE_222_length_5326_cov_222.593383	5322	5323	10
TC3_NODE_222_length_5326_cov_222.593383	5323	5324	10
TC3_NODE_222_length_5326_cov_222.593383	5324	5325	10
TC3_NODE_222_length_5326_cov_222.593383	5325	5326	621
TC22_k99_23362_fragment_1	0	9095	0
TC22_k99_23362_fragment_1	9095	9113	1
TC22_k99_23362_fragment_1	9113	50810	0
TC14_NODE_114_length_86653_cov_1.586783_fragment_1	0	21901	0
TC14_NODE_114_length_86653_cov_1.586783_fragment_1	21901	21914	7
TC14_NODE_114_length_86653_cov_1.586783_fragment_1	21914	21916	5
TC14_NODE_114_length_86653_cov_1.586783_fragment_1	21916	39225	0
TC14_NODE_114_length_86653_cov_1.586783_fragment_1	39225	39239	1
TC14_NODE_114_length_86653_cov_1.586783_fragment_1	39239	48525	0
TC30_NODE_82_length_88032_cov_1.921347_fragment_1	0	12449	0
TC30_NODE_82_length_88032_cov_1.921347_fragment_1	12449	12450	1
TC30_NODE_82_length_88032_cov_1.921347_fragment_1	12450	12472	2
TC30_NODE_82_length_88032_cov_1.921347_fragment_1	12472	12473	1
TC30_NODE_82_length_88032_cov_1.921347_fragment_1	12473	13197	0
TC14_NODE_140_length_72295_cov_279.083721	0	6147	0
TC14_NODE_140_length_72295_cov_279.083721	6147	6163	1
TC14_NODE_140_length_72295_cov_279.083721	6163	50305	0
TC14_NODE_140_length_72295_cov_279.083721	50305	50323	2
TC14_NODE_140_length_72295_cov_279.083721	50323	72295	0
TC18_NODE_81_length_51647_cov_12.017042_fragment_1	0	3822	0
TC18_NODE_81_length_51647_cov_12.017042_fragment_1	3822	3823	1
TC18_NODE_81_length_51647_cov_12.017042_fragment_1	3823	3839	2
TC18_NODE_81_length_51647_cov_12.017042_fragment_1	3839	3840	1
TC18_NODE_81_length_51647_cov_12.017042_fragment_1	3840	8719	0
TC18_NODE_81_length_51647_cov_12.017042_fragment_1	8719	8739	2
TC18_NODE_81_length_51647_cov_12.017042_fragment_1	8739	16843	0
TC29_NODE_97_length_273785_cov_2.597951_fragment_1	0	31543	0
TC29_NODE_97_length_273785_cov_2.597951_fragment_1	31543	31557	1
TC29_NODE_97_length_273785_cov_2.597951_fragment_1	31557	46095	0
TC20_NODE_20_length_532931_cov_6.959728_fragment_1	0	15886	0
TC20_NODE_20_length_532931_cov_6.959728_fragment_1	15886	15899	1
TC20_NODE_20_length_532931_cov_6.959728_fragment_1	15899	21176	0
TC32_NODE_324_length_28793_cov_2.027803_fragment_1	0	15830	0
TC32_NODE_324_length_28793_cov_2.027803_fragment_1	15830	15832	1
TC32_NODE_324_length_28793_cov_2.027803_fragment_1	15832	15846	2
TC32_NODE_324_length_28793_cov_2.027803_fragment_1	15846	15848	1
TC32_NODE_324_length_28793_cov_2.027803_fragment_1	15848	22150	0
TC9_NODE_2829_length_5184_cov_1.072573	0	1150	0
TC9_NODE_2829_length_5184_cov_1.072573	1150	1152	10
TC9_NODE_2829_length_5184_cov_1.072573	1152	1166	10
TC9_NODE_2829_length_5184_cov_1.072573	1166	1168	10
TC9_NODE_2829_length_5184_cov_1.072573	1168	5184	0
TC13_NODE_397_length_8254_cov_1.301587	0	1504	0
TC13_NODE_397_length_8254_cov_1.301587	1504	1521	2
TC13_NODE_397_length_8254_cov_1.301587	1521	8254	0
TC9_NODE_2012_length_7405_cov_69.775625	0	5694	0
TC9_NODE_2012_length_7405_cov_69.775625	5694	5696	1
TC9_NODE_2012_length_7405_cov_69.775625	5696	5704	2
TC9_NODE_2012_length_7405_cov_69.775625	5704	5706	3
TC9_NODE_2012_length_7405_cov_69.775625	5706	5708	4
TC9_NODE_2012_length_7405_cov_69.775625	5708	5710	5
TC9_NODE_2012_length_7405_cov_69.775625	5710	5715	7
TC9_NODE_2012_length_7405_cov_69.775625	5715	5716	8
TC9_NODE_2012_length_7405_cov_69.775625	5716	5722	9
TC9_NODE_2012_length_7405_cov_69.775625	5722	5724	10
TC9_NODE_2012_length_7405_cov_69.775625	5724	5725	10
TC9_NODE_2012_length_7405_cov_69.775625	5725	5729	10
TC9_NODE_2012_length_7405_cov_69.775625	5729	5731	10
TC9_NODE_2012_length_7405_cov_69.775625	5731	5733	10
TC9_NODE_2012_length_7405_cov_69.775625	5733	5735	10
TC9_NODE_2012_length_7405_cov_69.775625	5735	5741	10
TC9_NODE_2012_length_7405_cov_69.775625	5741	5742	10
TC9_NODE_2012_length_7405_cov_69.775625	5742	5757	10
TC9_NODE_2012_length_7405_cov_69.775625	5757	5760	10
TC9_NODE_2012_length_7405_cov_69.775625	5760	5764	10
TC9_NODE_2012_length_7405_cov_69.775625	5764	5772	10
TC9_NODE_2012_length_7405_cov_69.775625	5772	5786	10
TC9_NODE_2012_length_7405_cov_69.775625	5786	5789	10
TC9_NODE_2012_length_7405_cov_69.775625	5789	5792	10
TC9_NODE_2012_length_7405_cov_69.775625	5792	5815	10
TC9_NODE_2012_length_7405_cov_69.775625	5815	5816	10
TC9_NODE_2012_length_7405_cov_69.775625	5816	5817	10
TC9_NODE_2012_length_7405_cov_69.775625	5817	5820	10
TC9_NODE_2012_length_7405_cov_69.775625	5820	5824	10
TC9_NODE_2012_length_7405_cov_69.775625	5824	5825	10
TC9_NODE_2012_length_7405_cov_69.775625	5825	5827	10
TC9_NODE_2012_length_7405_cov_69.775625	5827	5828	10
TC9_NODE_2012_length_7405_cov_69.775625	5828	5829	10
TC9_NODE_2012_length_7405_cov_69.775625	5829	5831	10
TC9_NODE_2012_length_7405_cov_69.775625	5831	5845	10
TC9_NODE_2012_length_7405_cov_69.775625	5845	5847	10
TC9_NODE_2012_length_7405_cov_69.775625	5847	5855	10
TC9_NODE_2012_length_7405_cov_69.775625	5855	5857	10
TC9_NODE_2012_length_7405_cov_69.775625	5857	5859	10
TC9_NODE_2012_length_7405_cov_69.775625	5859	5861	10
TC9_NODE_2012_length_7405_cov_69.775625	5861	5866	10
TC9_NODE_2012_length_7405_cov_69.775625	5866	5867	10
TC9_NODE_2012_length_7405_cov_69.775625	5867	5870	10
TC9_NODE_2012_length_7405_cov_69.775625	5870	5873	10
TC9_NODE_2012_length_7405_cov_69.775625	5873	5875	10
TC9_NODE_2012_length_7405_cov_69.775625	5875	5876	10
TC9_NODE_2012_length_7405_cov_69.775625	5876	5878	10
TC9_NODE_2012_length_7405_cov_69.775625	5878	5880	10
TC9_NODE_2012_length_7405_cov_69.775625	5880	5882	10
TC9_NODE_2012_length_7405_cov_69.775625	5882	5884	10
TC9_NODE_2012_length_7405_cov_69.775625	5884	5886	10
TC9_NODE_2012_length_7405_cov_69.775625	5886	5892	10
TC9_NODE_2012_length_7405_cov_69.775625	5892	5893	10
TC9_NODE_2012_length_7405_cov_69.775625	5893	5908	10
TC9_NODE_2012_length_7405_cov_69.775625	5908	5911	10
TC9_NODE_2012_length_7405_cov_69.775625	5911	5915	10
TC9_NODE_2012_length_7405_cov_69.775625	5915	5923	10
TC9_NODE_2012_length_7405_cov_69.775625	5923	5931	10
TC9_NODE_2012_length_7405_cov_69.775625	5931	5937	10
TC9_NODE_2012_length_7405_cov_69.775625	5937	5940	10
TC9_NODE_2012_length_7405_cov_69.775625	5940	5943	10
TC9_NODE_2012_length_7405_cov_69.775625	5943	5945	10
TC9_NODE_2012_length_7405_cov_69.775625	5945	5946	10
TC9_NODE_2012_length_7405_cov_69.775625	5946	5957	10
TC9_NODE_2012_length_7405_cov_69.775625	5957	5966	10
TC9_NODE_2012_length_7405_cov_69.775625	5966	5967	10
TC9_NODE_2012_length_7405_cov_69.775625	5967	5968	10
TC9_NODE_2012_length_7405_cov_69.775625	5968	5971	10
TC9_NODE_2012_length_7405_cov_69.775625	5971	5975	10
TC9_NODE_2012_length_7405_cov_69.775625	5975	5976	10
TC9_NODE_2012_length_7405_cov_69.775625	5976	5978	10
TC9_NODE_2012_length_7405_cov_69.775625	5978	5979	10
TC9_NODE_2012_length_7405_cov_69.775625	5979	5980	9
TC9_NODE_2012_length_7405_cov_69.775625	5980	5982	7
TC9_NODE_2012_length_7405_cov_69.775625	5982	6021	6
TC9_NODE_2012_length_7405_cov_69.775625	6021	6029	5
TC9_NODE_2012_length_7405_cov_69.775625	6029	6082	4
TC9_NODE_2012_length_7405_cov_69.775625	6082	6096	3
TC9_NODE_2012_length_7405_cov_69.775625	6096	6097	2
TC9_NODE_2012_length_7405_cov_69.775625	6097	6108	1
TC9_NODE_2012_length_7405_cov_69.775625	6108	6242	0
TC9_NODE_2012_length_7405_cov_69.775625	6242	6305	1
TC9_NODE_2012_length_7405_cov_69.775625	6305	6317	2
TC9_NODE_2012_length_7405_cov_69.775625	6317	6318	3
TC9_NODE_2012_length_7405_cov_69.775625	6318	6372	4
TC9_NODE_2012_length_7405_cov_69.775625	6372	6381	6
TC9_NODE_2012_length_7405_cov_69.775625	6381	6391	8
TC9_NODE_2012_length_7405_cov_69.775625	6391	6393	10
TC9_NODE_2012_length_7405_cov_69.775625	6393	6395	9
TC9_NODE_2012_length_7405_cov_69.775625	6395	6401	10
TC9_NODE_2012_length_7405_cov_69.775625	6401	6408	10
TC9_NODE_2012_length_7405_cov_69.775625	6408	6411	10
TC9_NODE_2012_length_7405_cov_69.775625	6411	6456	10
TC9_NODE_2012_length_7405_cov_69.775625	6456	6468	10
TC9_NODE_2012_length_7405_cov_69.775625	6468	6469	10
TC9_NODE_2012_length_7405_cov_69.775625	6469	6470	10
TC9_NODE_2012_length_7405_cov_69.775625	6470	6476	10
TC9_NODE_2012_length_7405_cov_69.775625	6476	6479	10
TC9_NODE_2012_length_7405_cov_69.775625	6479	6523	10
TC9_NODE_2012_length_7405_cov_69.775625	6523	6532	10
TC9_NODE_2012_length_7405_cov_69.775625	6532	6542	10
TC9_NODE_2012_length_7405_cov_69.775625	6542	6546	10
TC9_NODE_2012_length_7405_cov_69.775625	6546	6552	10
TC9_NODE_2012_length_7405_cov_69.775625	6552	6559	10
TC9_NODE_2012_length_7405_cov_69.775625	6559	6562	10
TC9_NODE_2012_length_7405_cov_69.775625	6562	6621	9
TC9_NODE_2012_length_7405_cov_69.775625	6621	6627	5
TC9_NODE_2012_length_7405_cov_69.775625	6627	6629	2
TC9_NODE_2012_length_7405_cov_69.775625	6629	7405	0
TC22_k99_20104_fragment_11	0	37570	0
TC22_k99_20104_fragment_11	37570	37571	1
TC22_k99_20104_fragment_11	37571	37595	2
TC22_k99_20104_fragment_11	37595	37596	1
TC22_k99_20104_fragment_11	37596	59193	0
TC4_NODE_11_length_431609_cov_20.122188_fragment_1	0	1379	0
TC4_NODE_11_length_431609_cov_20.122188_fragment_1	1379	1412	1
TC4_NODE_11_length_431609_cov_20.122188_fragment_1	1412	1530	2
TC4_NODE_11_length_431609_cov_20.122188_fragment_1	1530	1563	1
TC4_NODE_11_length_431609_cov_20.122188_fragment_1	1563	13733	0
TC25_k99_9947_fragment_2	0	8414	0
TC25_k99_9947_fragment_2	8414	8415	1
TC25_k99_9947_fragment_2	8415	8429	2
TC25_k99_9947_fragment_2	8429	8430	1
TC25_k99_9947_fragment_2	8430	21785	0
TC2_NODE_163_length_145836_cov_18.374973_fragment_1	0	4961	0
TC2_NODE_163_length_145836_cov_18.374973_fragment_1	4961	4987	2
TC2_NODE_163_length_145836_cov_18.374973_fragment_1	4987	20502	0
TC36_NODE_139_length_58879_cov_3.052168_fragment_1	0	3695	0
TC36_NODE_139_length_58879_cov_3.052168_fragment_1	3695	3697	1
TC36_NODE_139_length_58879_cov_3.052168_fragment_1	3697	3711	2
TC36_NODE_139_length_58879_cov_3.052168_fragment_1	3711	3713	1
TC36_NODE_139_length_58879_cov_3.052168_fragment_1	3713	7548	0
TC39_NODE_538_length_19541_cov_149.898836	0	8468	0
TC39_NODE_538_length_19541_cov_149.898836	8468	8470	1
TC39_NODE_538_length_19541_cov_149.898836	8470	8471	2
TC39_NODE_538_length_19541_cov_149.898836	8471	8484	8
TC39_NODE_538_length_19541_cov_149.898836	8484	8486	5
TC39_NODE_538_length_19541_cov_149.898836	8486	8494	4
TC39_NODE_538_length_19541_cov_149.898836	8494	19541	0
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	0	6119	0
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	6119	6127	2
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	6127	6128	3
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	6128	6144	4
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	6144	6145	3
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	6145	10197	0
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10197	10199	1
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10199	10201	4
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10201	10212	5
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10212	10214	4
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10214	10215	3
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10215	10216	2
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10216	10217	1
TC1_NODE_142_length_209220_cov_32.470360_fragment_6	10217	16285	0
TC20_NODE_139_length_12529_cov_1.085551	0	3046	0
TC20_NODE_139_length_12529_cov_1.085551	3046	3048	2
TC20_NODE_139_length_12529_cov_1.085551	3048	3049	3
TC20_NODE_139_length_12529_cov_1.085551	3049	3050	5
TC20_NODE_139_length_12529_cov_1.085551	3050	3059	8
TC20_NODE_139_length_12529_cov_1.085551	3059	3061	9
TC20_NODE_139_length_12529_cov_1.085551	3061	3066	10
TC20_NODE_139_length_12529_cov_1.085551	3066	3067	9
TC20_NODE_139_length_12529_cov_1.085551	3067	3068	8
TC20_NODE_139_length_12529_cov_1.085551	3068	3073	6
TC20_NODE_139_length_12529_cov_1.085551	3073	3076	5
TC20_NODE_139_length_12529_cov_1.085551	3076	3077	4
TC20_NODE_139_length_12529_cov_1.085551	3077	3078	3
TC20_NODE_139_length_12529_cov_1.085551	3078	3079	2
TC20_NODE_139_length_12529_cov_1.085551	3079	3080	1
TC20_NODE_139_length_12529_cov_1.085551	3080	12529	0
TC5_NODE_5_length_1406465_cov_12.571004_fragment_6	0	6358	0
TC5_NODE_5_length_1406465_cov_12.571004_fragment_6	6358	6359	1
TC5_NODE_5_length_1406465_cov_12.571004_fragment_6	6359	6377	2
TC5_NODE_5_length_1406465_cov_12.571004_fragment_6	6377	6378	1
TC5_NODE_5_length_1406465_cov_12.571004_fragment_6	6378	12739	0
TC5_NODE_5_length_1406465_cov_12.571004_fragment_19	0	4162	0
TC5_NODE_5_length_1406465_cov_12.571004_fragment_19	4162	4164	1
TC5_NODE_5_length_1406465_cov_12.571004_fragment_19	4164	4178	2
TC5_NODE_5_length_1406465_cov_12.571004_fragment_19	4178	4180	1
TC5_NODE_5_length_1406465_cov_12.571004_fragment_19	4180	47353	0
TC5_NODE_5_length_1406465_cov_12.571004_fragment_11	0	16363	0
TC5_NODE_5_length_1406465_cov_12.571004_fragment_11	16363	16365	3
TC5_NODE_5_length_1406465_cov_12.571004_fragment_11	16365	16377	6
TC5_NODE_5_length_1406465_cov_12.571004_fragment_11	16377	16379	3
TC5_NODE_5_length_1406465_cov_12.571004_fragment_11	16379	34882	0
TC37_NODE_6_length_771741_cov_38.645067_fragment_1	0	25687	0
TC37_NODE_6_length_771741_cov_38.645067_fragment_1	25687	25688	3
TC37_NODE_6_length_771741_cov_38.645067_fragment_1	25688	25689	4
TC37_NODE_6_length_771741_cov_38.645067_fragment_1	25689	25705	6
TC37_NODE_6_length_771741_cov_38.645067_fragment_1	25705	25707	4
TC37_NODE_6_length_771741_cov_38.645067_fragment_1	25707	25708	1
TC37_NODE_6_length_771741_cov_38.645067_fragment_1	25708	29453	0
TC19_k99_33276_fragment_3	0	6942	0
TC19_k99_33276_fragment_3	6942	6956	1
TC19_k99_33276_fragment_3	6956	17408	0
TC6_NODE_10_length_786305_cov_10.390390_fragment_2	0	18751	0
TC6_NODE_10_length_786305_cov_10.390390_fragment_2	18751	18765	1
TC6_NODE_10_length_786305_cov_10.390390_fragment_2	18765	24140	0
TC17_NODE_167_length_23144_cov_246.231307	0	22689	0
TC17_NODE_167_length_23144_cov_246.231307	22689	22703	1
TC17_NODE_167_length_23144_cov_246.231307	22703	23144	0
TC1_NODE_59_length_475188_cov_8.064007_fragment_2	0	17875	0
TC1_NODE_59_length_475188_cov_8.064007_fragment_2	17875	17876	1
TC1_NODE_59_length_475188_cov_8.064007_fragment_2	17876	17893	2
TC1_NODE_59_length_475188_cov_8.064007_fragment_2	17893	17894	1
TC1_NODE_59_length_475188_cov_8.064007_fragment_2	17894	31853	0
TC15_NODE_1018_length_11076_cov_55.996347	0	9509	0
TC15_NODE_1018_length_11076_cov_55.996347	9509	9527	1
TC15_NODE_1018_length_11076_cov_55.996347	9527	9528	3
TC15_NODE_1018_length_11076_cov_55.996347	9528	9542	4
TC15_NODE_1018_length_11076_cov_55.996347	9542	9549	6
TC15_NODE_1018_length_11076_cov_55.996347	9549	9556	7
TC15_NODE_1018_length_11076_cov_55.996347	9556	9558	10
TC15_NODE_1018_length_11076_cov_55.996347	9558	9590	10
TC15_NODE_1018_length_11076_cov_55.996347	9590	9606	10
TC15_NODE_1018_length_11076_cov_55.996347	9606	9615	10
TC15_NODE_1018_length_11076_cov_55.996347	9615	9616	10
TC15_NODE_1018_length_11076_cov_55.996347	9616	9633	10
TC15_NODE_1018_length_11076_cov_55.996347	9633	9660	10
TC15_NODE_1018_length_11076_cov_55.996347	9660	9664	10
TC15_NODE_1018_length_11076_cov_55.996347	9664	9665	10
TC15_NODE_1018_length_11076_cov_55.996347	9665	9667	10
TC15_NODE_1018_length_11076_cov_55.996347	9667	9671	10
TC15_NODE_1018_length_11076_cov_55.996347	9671	9672	10
TC15_NODE_1018_length_11076_cov_55.996347	9672	9673	10
TC15_NODE_1018_length_11076_cov_55.996347	9673	9678	10
TC15_NODE_1018_length_11076_cov_55.996347	9678	9679	10
TC15_NODE_1018_length_11076_cov_55.996347	9679	9683	10
TC15_NODE_1018_length_11076_cov_55.996347	9683	9686	10
TC15_NODE_1018_length_11076_cov_55.996347	9686	9692	10
TC15_NODE_1018_length_11076_cov_55.996347	9692	9700	10
TC15_NODE_1018_length_11076_cov_55.996347	9700	9707	10
TC15_NODE_1018_length_11076_cov_55.996347	9707	9709	10
TC15_NODE_1018_length_11076_cov_55.996347	9709	9710	10
TC15_NODE_1018_length_11076_cov_55.996347	9710	9741	10
TC15_NODE_1018_length_11076_cov_55.996347	9741	9757	10
TC15_NODE_1018_length_11076_cov_55.996347	9757	9758	10
TC15_NODE_1018_length_11076_cov_55.996347	9758	9759	10
TC15_NODE_1018_length_11076_cov_55.996347	9759	9760	10
TC15_NODE_1018_length_11076_cov_55.996347	9760	9764	10
TC15_NODE_1018_length_11076_cov_55.996347	9764	9766	10
TC15_NODE_1018_length_11076_cov_55.996347	9766	9767	10
TC15_NODE_1018_length_11076_cov_55.996347	9767	9784	10
TC15_NODE_1018_length_11076_cov_55.996347	9784	9785	10
TC15_NODE_1018_length_11076_cov_55.996347	9785	9797	10
TC15_NODE_1018_length_11076_cov_55.996347	9797	9815	10
TC15_NODE_1018_length_11076_cov_55.996347	9815	9816	10
TC15_NODE_1018_length_11076_cov_55.996347	9816	9818	10
TC15_NODE_1018_length_11076_cov_55.996347	9818	9822	10
TC15_NODE_1018_length_11076_cov_55.996347	9822	9823	10
TC15_NODE_1018_length_11076_cov_55.996347	9823	9824	10
TC15_NODE_1018_length_11076_cov_55.996347	9824	9834	10
TC15_NODE_1018_length_11076_cov_55.996347	9834	9837	10
TC15_NODE_1018_length_11076_cov_55.996347	9837	9861	10
TC15_NODE_1018_length_11076_cov_55.996347	9861	9870	10
TC15_NODE_1018_length_11076_cov_55.996347	9870	9872	10
TC15_NODE_1018_length_11076_cov_55.996347	9872	9909	10
TC15_NODE_1018_length_11076_cov_55.996347	9909	9910	10
TC15_NODE_1018_length_11076_cov_55.996347	9910	9911	10
TC15_NODE_1018_length_11076_cov_55.996347	9911	9915	5
TC15_NODE_1018_length_11076_cov_55.996347	9915	9929	4
TC15_NODE_1018_length_11076_cov_55.996347	9929	9931	3
TC15_NODE_1018_length_11076_cov_55.996347	9931	9936	2
TC15_NODE_1018_length_11076_cov_55.996347	9936	9948	1
TC15_NODE_1018_length_11076_cov_55.996347	9948	11076	0
TC21_NODE_191_length_58548_cov_1.815255	0	35588	0
TC21_NODE_191_length_58548_cov_1.815255	35588	35590	1
TC21_NODE_191_length_58548_cov_1.815255	35590	35606	2
TC21_NODE_191_length_58548_cov_1.815255	35606	35608	1
TC21_NODE_191_length_58548_cov_1.815255	35608	58548	0
TC29_NODE_42_length_439594_cov_6.338911_fragment_5	0	80	0
TC29_NODE_42_length_439594_cov_6.338911_fragment_5	80	81	1
TC29_NODE_42_length_439594_cov_6.338911_fragment_5	81	98	2
TC29_NODE_42_length_439594_cov_6.338911_fragment_5	98	100	1
TC29_NODE_42_length_439594_cov_6.338911_fragment_5	100	38351	0
TC1_NODE_341_length_40417_cov_176.687640	0	28474	0
TC1_NODE_341_length_40417_cov_176.687640	28474	28475	1
TC1_NODE_341_length_40417_cov_176.687640	28475	28497	2
TC1_NODE_341_length_40417_cov_176.687640	28497	28498	1
TC1_NODE_341_length_40417_cov_176.687640	28498	40417	0
TC20_NODE_8_length_1091970_cov_6.985938_fragment_4	0	20281	0
TC20_NODE_8_length_1091970_cov_6.985938_fragment_4	20281	20283	1
TC20_NODE_8_length_1091970_cov_6.985938_fragment_4	20283	20299	2
TC20_NODE_8_length_1091970_cov_6.985938_fragment_4	20299	20301	1
TC20_NODE_8_length_1091970_cov_6.985938_fragment_4	20301	45654	0
TC44_NODE_117_length_135596_cov_13.031535_fragment_1	0	26798	0
TC44_NODE_117_length_135596_cov_13.031535_fragment_1	26798	26813	1
TC44_NODE_117_length_135596_cov_13.031535_fragment_1	26813	38275	0
