TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11305	11306	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11306	11307	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11307	11308	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11308	11311	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11311	11316	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11316	11318	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11318	11319	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11319	11322	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11322	11327	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11327	11328	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11328	11334	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11334	11337	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11337	11338	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11338	11340	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11340	11341	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11341	11343	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11343	11344	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11344	11346	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11346	11347	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11347	11348	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11348	11349	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11349	11351	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11351	11355	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11355	11356	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11356	11359	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11359	11363	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11363	11364	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11364	11367	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11367	11374	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11374	11375	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11375	11376	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11376	11377	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11377	11378	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11378	11381	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11381	11382	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11382	11386	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11386	11392	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11392	11393	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11393	11394	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11394	11396	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11396	11398	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11398	11399	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11399	11400	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11400	11402	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11402	11403	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11403	11405	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11405	11406	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11406	11408	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11408	11409	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11409	11411	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11411	11414	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11414	11417	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11417	11418	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11418	11422	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11422	11429	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11429	11431	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11431	11433	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11433	11435	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11435	11438	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11438	11440	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11440	11449	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11449	11450	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11450	11453	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11453	11456	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11456	11457	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11457	11458	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11458	11463	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11463	11467	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11467	11471	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11471	11473	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11473	11474	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11474	11480	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11480	11484	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11484	11485	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11485	11486	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11486	11488	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11488	11489	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11489	11491	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11491	11492	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11492	11494	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11494	11495	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11495	11500	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11500	11502	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11502	11505	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11505	11506	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11506	11508	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11508	11510	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11510	11513	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11513	11514	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11514	11515	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11515	11516	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11516	11520	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11520	11521	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11521	11525	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11525	11526	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11526	11531	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11531	11532	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11532	11533	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11533	11534	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11534	11537	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11537	11538	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11538	11540	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11540	11543	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11543	11545	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11545	11546	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11546	11547	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11547	11549	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11549	11550	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11550	11551	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11551	11553	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11553	11554	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11554	11556	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11556	11557	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11557	11559	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11559	11561	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11561	11562	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11562	11563	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11563	11564	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11564	11565	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11565	11566	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11566	11568	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11568	11571	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11571	11572	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11572	11574	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11574	11582	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11582	11583	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11583	11586	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11586	11587	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11587	11591	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11591	11598	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11598	11600	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11600	11601	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11601	11603	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11603	11604	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11604	11606	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11606	11608	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11608	11609	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11609	11610	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11610	11613	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11613	11614	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11614	11615	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11615	11616	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11616	11619	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11619	11621	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11621	11622	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11622	11624	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11624	11625	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11625	11629	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11629	11631	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11631	11632	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11632	11635	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11635	11637	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11637	11639	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11639	11640	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11640	11641	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11641	11642	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11642	11643	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11643	11646	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11646	11647	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11647	11649	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11649	11650	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11650	11651	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11651	11653	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11653	11654	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11654	11656	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11656	11659	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11659	11660	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11660	11661	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11661	11662	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11662	11664	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11664	11665	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11665	11666	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11666	11669	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11669	11671	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11671	11681	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11681	11685	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11685	11686	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11686	11689	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11689	11690	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11690	11691	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11691	11694	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11694	11695	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11695	11697	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11697	11698	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11698	11699	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11699	11700	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11700	11702	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11702	11706	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11706	11708	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11708	11710	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11710	11711	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11711	11714	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11714	11718	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11718	11719	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11719	11721	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11721	11723	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11723	11724	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11724	11729	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11729	11732	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11732	11733	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11733	11738	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11738	11739	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11739	11740	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11740	11742	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11742	11743	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11743	11744	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11744	11746	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11746	11747	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11747	11749	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11749	11751	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11751	11752	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11752	11753	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11753	11757	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11757	11761	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11761	11764	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11764	11765	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11765	11766	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11766	11767	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11767	11769	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11769	11771	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11771	11773	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11773	11774	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11774	11775	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11775	11777	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11777	11780	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11780	11782	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11782	11786	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11786	11787	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11787	11788	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11788	11792	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11792	11793	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11793	11794	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11794	11795	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11795	11796	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11796	11797	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11797	11798	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11798	11799	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11799	11800	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11800	11802	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11802	11804	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11804	11806	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11806	11807	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11807	11808	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11808	11809	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11809	11810	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11810	11811	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11811	11816	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11816	11817	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11817	11818	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11818	11819	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11819	11820	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11820	11821	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11821	11822	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11822	11823	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11823	11825	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11825	11830	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11830	11831	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11831	11833	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11833	11834	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11834	11836	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11836	11837	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11837	11839	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11839	11841	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11841	11843	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11843	11845	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11845	11848	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11848	11849	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11849	11850	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11850	11851	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11851	11852	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11852	11853	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11853	11854	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11854	11857	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11857	11859	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11859	11861	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11861	11863	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11863	11864	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11864	11865	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11865	11870	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11870	11873	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11873	11875	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11875	11876	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11876	11879	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11879	11881	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11881	11885	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11885	11886	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11886	11888	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11888	11889	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11889	11890	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11890	11892	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11892	11893	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11893	11894	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11894	11896	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11896	11897	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11897	11898	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11898	11902	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11902	11904	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11904	11905	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11905	11906	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11906	11908	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11908	11910	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11910	11913	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11913	11914	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11914	11915	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11915	11918	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11918	11920	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11920	11921	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11921	11922	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11922	11923	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11923	11924	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11924	11925	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11925	11926	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11926	11927	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11927	11928	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11928	11929	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11929	11931	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11931	11932	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11932	11933	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11933	11934	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11934	11936	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11936	11937	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11937	11938	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11938	11939	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11939	11940	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11940	11943	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11943	11944	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11944	11946	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11946	11947	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11947	11948	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11948	11949	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11949	11950	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11950	11951	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11951	11952	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11952	11953	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11953	11955	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11955	11956	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11956	11957	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11957	11960	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11960	11961	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11961	11962	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11962	11963	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11963	11966	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11966	11970	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11970	11971	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11971	11972	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11972	11976	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11976	11978	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11978	11979	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11979	11981	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11981	11982	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11982	11983	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11983	11985	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11985	11986	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11986	11994	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11994	11995	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11995	11996	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11996	11997	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11997	11998	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11998	11999	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	11999	12000	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12000	12001	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12001	12003	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12003	12005	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12005	12007	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12007	12008	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12008	12010	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12010	12011	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12011	12012	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12012	12014	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12014	12016	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12016	12017	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12017	12018	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12018	12020	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12020	12022	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12022	12023	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12023	12025	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12025	12026	10
TC49_NODE_3_length_824585_cov_11.483758_fragment_8	12026	12032	10
